id,created_at,text 
b'1002694040154976257',06/01/2018,"b'Takeover Controversy Mars New York FPA\'s Annual Event, &amp; other ""Weekend Reading for Financial Planners (Jun 2-3)"" - https://t.co/FNHG2PWBrU'"
b'1002656807351914497',06/01/2018,"b'Advisor Groups Want Delay Of SEC\'s \'Best Interest\' Standard For Brokers, &amp; other ""Weekend Reading for Financial Pla\xe2\x80\xa6 https://t.co/DGjYAPjkFV'"
b'1002632066121412609',06/01/2018,b'Weekend Reading for Financial Planners (June 2-3) is out! https://t.co/FNHG2Qecjs'
b'1002632045959491585',06/01/2018,b'@DavidRaeCFP @CommonwealthBD Umm... depends on the pen? :)'
b'1002626585239998465',06/01/2018,"b""Meaning a signal that it's a positive, favorable time for RIAs to sell. Not the 'red-alert watch out' kind of sell\xe2\x80\xa6 https://t.co/MjsnYHYlaj"""
b'1002596122509168640',06/01/2018,b'RT @BillWinterberg: This is how I interviewed @MichaelKitces. We literally rode with him on the way to Dulles airport! \nhttps://t.co/OJjfOa\xe2\x80\xa6'
b'1002595894775119872',06/01/2018,"b'Why ""Endowment-Style"" Donor-Advised Funds Should Be Allocated More Aggressively - https://t.co/lRR7MaCljB'"
b'1002581309426937856',06/01/2018,"b""It's all about being specific and concrete about your accomplishments, and then paint a picture with stories of how\xe2\x80\xa6 https://t.co/28wiGCmIJJ"""
b'1002574249452883968',06/01/2018,b'RT @AbrahamOnMoney: That moment you realise you\xe2\x80\x99ve got an exhibition opportunity for @Timeline_Tech at a conference in Vegas in 1 week but\xe2\x80\xa6'
b'1002573352588988422',06/01/2018,b'RT @CitywireUSA: Find out how @RChusker plans to break the $20 billion barrier with his #RIA business and create a household name in the pr\xe2\x80\xa6'
b'1002550589883146241',06/01/2018,"b'Why ""Endowment-Style"" Donor-Advised Funds Should Be Allocated More Aggressively https://t.co/lRR7MaCljB'"
b'1002522186052227073',06/01/2018,"b'Some good foundational thoughts for advisors from @CommonwealthBD on client events. \n\n""Find the Right Client Event\xe2\x80\xa6 https://t.co/SLroUTkLHX'"
b'1002378633095385088',06/01/2018,"b'RT @jstackpool: ""The future approach for real advice - as opposed to what most advice is today, i.e. product advice - will be less focused\xe2\x80\xa6'"
b'1002372332231512064',06/01/2018,b'RT @BillWinterberg: @MichaelKitces @bmcstreet @Wolters_Kluwer @CFPBoard @fpassociation @galenhdec @jus10castelli @acmejla @MikeLambrakis Tr\xe2\x80\xa6'
b'1002362158779387904',06/01/2018,"b'RT @dannysullivan: My son, who has only driven our EV and never had to fill a gas tank, struggled for a bit with th\xe2\x80\xa6 https://t.co/Bt1PmbVqBt'"
b'1002360738986577920',06/01/2018,"b""Suggestions? RT @bmcstreet: Yo advisor pros, any recommendations on basis estimation software that isn't\xe2\x80\xa6 https://t.co/vKtpkHW3S8"""
b'1002316357743136768',05/31/2018,b'RT @InvestAdvMag: Hiring news @United_Capital. Kara Murphy (@KMurphsLaw) joins as Chief Investment Officer from @SunAmerica. @DuranMoney sa\xe2\x80\xa6'
b'1002293911178575872',05/31/2018,"b'Why ""Endowment-Style"" Donor-Advised Funds Should Be Allocated More Aggressively - https://t.co/lRR7MaCljB'"
b'1002245786711810048',05/31/2018,b'RT @jlahita_ficomm: This is what 1000+ financial advisors gathered in rapt attention listening to @rchusker and @PaulWestCoach imparting ac\xe2\x80\xa6'
b'1002242248111804416',05/31/2018,"b'RT @AnaT_Edits: .@Rianka_D says when it comes to authentically increasing #diversity in the financial planning profession, \xe2\x80\x9cWe need more th\xe2\x80\xa6'"
b'1002242182110162944',05/31/2018,"b'RT @rchusker: Ready for @ariannahuff to take over the stage - our health is dictated by our exercise, our diet, &amp; sleep but sleep is twice\xe2\x80\xa6'"
b'1002234002919579648',05/31/2018,"b'Why ""Endowment-Style"" Donor-Advised Funds Should Be Allocated More Aggressively https://t.co/lRR7MaCljB'"
b'1002233516258746368',05/31/2018,b'#FASuccess Ep 074: Why Solo Financial Advisor Success Is All About Self-Confidence In Your Own Value with Diane Mac\xe2\x80\xa6 https://t.co/6Xud3hSvlg'
b'1002232433872433152',05/31/2018,b'Looking forward to speaking @MNCPATweet next month on 6/28 in Brooklyn Center for the 36th Annual Estate &amp; Personal\xe2\x80\xa6 https://t.co/FUlvPbjWhn'
b'1002224442217500672',05/31/2018,"b""Can't wait to speak @FPAofCVA next week on 6/7 in Richmond for the Financial Planning Forum! Registration is still\xe2\x80\xa6 https://t.co/kvZPMK8Fo9"""
b'1002200260150734848',05/31/2018,"b'RT @EricBalchunas: 46% of households have at least some fee-based advice, up from 29% in 2014, and this is before any fiduciary rule.. http\xe2\x80\xa6'"
b'1002188217666465792',05/31/2018,b'#FASuccess Ep 074: Why Solo Financial Advisor Success Is All About Self-Confidence In Your Own Value with Diane Mac\xe2\x80\xa6 https://t.co/w0MMLTWdap'
b'1001975010771259392',05/30/2018,b'RT @SonyaDreizler: Storytelling makes information more:\n-Memorable \n-Impactful \n-Personal\n@MatthewLuhn talking abou\xe2\x80\xa6 https://t.co/OghtkRg1na'
b'1001974496155271168',05/30/2018,"b""@johnrlaughlin OK, then why wouldn't an RIA custodian price services to us the same way?\n\nDo we get free custody an\xe2\x80\xa6 https://t.co/lEXNnU1NIB"""
b'1001968334022348800',05/30/2018,"b'RT @SonyaDreizler: Thread \xf0\x9f\x91\x87\nAt the @FPANorCal Conference, I got to learn about #contentmarketing and #SocialMedia for #CFPPros and #RIAs fr\xe2\x80\xa6'"
b'1001968288883200000',05/30/2018,b'RT @chelsea_emery: @MichaelKitces @ATeachMoment We took a swing at it. Check out what we came up with---Which would you hang on your fridge\xe2\x80\xa6'
b'1001968156255105027',05/30/2018,"b'RT @SonyaDreizler: ""I never set out to be an entrepreneur. I was just a nerd that wanted to share a few things. The\xe2\x80\xa6 https://t.co/ToifzjhmMj'"
b'1001968065171611651',05/30/2018,"b'RT @SonyaDreizler: .@MichaelKitces: When trying a new content medium: ""Don\'t obsess about making the end product perfect."" Get started and\xe2\x80\xa6'"
b'1001967957684178944',05/30/2018,b'@johnrlaughlin So would you similarly advocate AUM fees for RIAs should be eliminated? Just charge clients commissi\xe2\x80\xa6 https://t.co/043hPzLxQx'
b'1001931529273167874',05/30/2018,b'#FASuccess Ep 074: Why Solo Financial Advisor Success Is All About Self-Confidence In Your Own Value with Diane Mac\xe2\x80\xa6 https://t.co/ZtIfwuymwt'
b'1001916422837227520',05/30/2018,b'GDPR Compliance Rules For Financial Advisors Engaged In Digital Marketing https://t.co/aeDhjmimY4'
b'1001901316841590784',05/30/2018,"b'Why ""Endowment-Style"" Donor-Advised Funds Should Be Allocated More Aggressively https://t.co/lRR7MaCljB https://t.co/u4tLsgS2oB'"
b'1001886217015844864',05/30/2018,b'How \xe2\x80\x9cOwnership\xe2\x80\x9d Of A Client Relationship Influences Financial Advisor Behavior https://t.co/MrjkP5IeLq'
b'1001873023639502849',05/30/2018,"b'Exciting news - will be broadcasting Live from #FPANorCal in ~10 minutes with my ""Ask Me Anything"" interview sessio\xe2\x80\xa6 https://t.co/wVTqkIzeSY'"
b'1001871632955334656',05/30/2018,b'#FASuccess Ep 074: Why Solo Financial Advisor Success Is All About Self-Confidence In Your Own Value with Diane Mac\xe2\x80\xa6 https://t.co/P0sC2amFr3'
b'1001871128661577729',05/30/2018,b'Raising AdvicePay Capital And How Misaligned VC Incentives Strangle Advisor FinTech Innovation - https://t.co/BsMNV1t2k4'
b'1001863563655475204',05/30/2018,"b'ICYMI: Why You\'re More Likely To Trust A Financial Adviser Who Acts Like Your Doctor, &amp; other ""Weekend Reading for\xe2\x80\xa6 https://t.co/klkEDKvNP5'"
b'1001856625282433024',05/30/2018,"b'Ambien. \xf0\x9f\x94\xa5 RT @SanofiUS: People of all races, religions and nationalities work at Sanofi every day to improve the li\xe2\x80\xa6 https://t.co/GP9NJAh3RI'"
b'1001856529627254785',05/30/2018,"b'Good @RIABiz look at the latest features rolling out from Betterment For Advisors? Will they be able to catch up? ""\xe2\x80\xa6 https://t.co/0kKjdVZhg9'"
b'1001856017959862272',05/30/2018,"b'Why ""Endowment-Style"" Donor-Advised Funds Should Be Allocated More Aggressively - https://t.co/lRR7MaTWb9'"
b'1001855179589697536',05/30/2018,"b""RT @CarolynMcC: Why hasn't there ever been a woman on U.S. Currency before? @RosieRios asked when she was U.S. Treasurer. The answer? Becau\xe2\x80\xa6"""
b'1001854959770468352',05/30/2018,"b'@johnrlaughlin Custodians have many firms, as we have a many clients. \n\nSome are more profitable than others. More\xe2\x80\xa6 https://t.co/wvILlqF16y'"
b'1001854128870440960',05/30/2018,b'RT @LaurenAStansell: #FPANorCal day 2 begins with an interview of @RosieRios with Eric Flett. Excited for this! Topic \xe2\x80\x9cFinancial Crisis to\xe2\x80\xa6'
b'1001840929051901954',05/30/2018,b'Prohibited Transaction Rules That Can Disqualify A Self-Directed IRA https://t.co/MpdvTOERFd'
b'1001825816085454850',05/30/2018,b'Raising AdvicePay Capital And How Misaligned VC Incentives Strangle Advisor FinTech Innovation https://t.co/BsMNV1t2k4'
b'1001810729329143808',05/30/2018,b'How Should An \xe2\x80\x9cEndowment-Style\xe2\x80\x9d Donor Advised Fund Be Allocated? https://t.co/0E2RbBZ25V'
b'1001797375160147969',05/30/2018,"b'Fascinating research from @MattOechsli - ""money in motion"" situations aren\'t just good new business opportunities f\xe2\x80\xa6 https://t.co/I2y1WpQqbT'"
b'1001586486406508544',05/29/2018,"b'Heh.  Fascinating case for tax nerds - taxpayer did an invalid rollover, and defended themselves by proving a PRIOR\xe2\x80\xa6 https://t.co/jp74C82J88'"
b'1001584291170607104',05/29/2018,"b'Larger firms don\'t find economies of scale. They only get more ""productive"" by attracting more affluent clients (hi\xe2\x80\xa6 https://t.co/QHMMb3l74I'"
b'1001583958809657345',05/29/2018,b'The significance and importance of this is underrated in most advisory firms. RT @LaurenAStansell: \xe2\x80\x9cIf you give peo\xe2\x80\xa6 https://t.co/1q4ZTprKJd'
b'1001583710800568320',05/29/2018,"b'Pfft, @klout beat them by 7 years! And that turned out well, so... :) RT @ValaAfshar: By 2020, China plans to give\xe2\x80\xa6 https://t.co/bZWgiCXdaI'"
b'1001577453146456065',05/29/2018,"b'RT @ReformedBroker: So maybe take an eleven second break from doing a trillion dollars worth of share buybacks and, oh I don\xe2\x80\x99t know, train\xe2\x80\xa6'"
b'1001576850911444992',05/29/2018,"b'RT @Brad_Johnson: Love what @wealth_mgmt has done with new ""Wealthcasts"" format on their website featuring industry\'s financial advisor foc\xe2\x80\xa6'"
b'1001576683017650176',05/29/2018,b'RT @FinTechie: Good advice. Do it! https://t.co/CJXenpTnFv'
b'1001576625484447744',05/29/2018,b'@johnrlaughlin What happens if/when the firms that trade more frequently stop cross-subsidizing yours?\n\nIs it fair\xe2\x80\xa6 https://t.co/aadFU9Px6r'
b'1001575824464605184',05/29/2018,b'The #1 priority for advisory firms up to $2M of revenue is growth.\n\nThe #1 challenge for those firms is (managing)\xe2\x80\xa6 https://t.co/bYLp6Otwf3'
b'1001574223586910208',05/29/2018,b'RT @CarolynMcC: The DOL and IRS are not enforcing the Fiduciary Rule. #Wilkes recommends that firms should act like\xe2\x80\xa6 https://t.co/2nbfwyblWU'
b'1001574178309353474',05/29/2018,"b'Advisory firm enterprise value is a function of four factors: Profits, Growth, Sustainability, and Transferability. -Odell #FPANorCal'"
b'1001573534081077248',05/29/2018,"b'\xf0\x9f\x98\xa2 RT @CarolynMcC: Unless #SCOTUS intervenes, the DOL #fiduciary rule is dead. #Wilkes #FPANorCal  This is so bad for investors...'"
b'1001569120444395527',05/29/2018,b'Raising AdvicePay Capital And How Misaligned VC Incentives Strangle Advisor FinTech Innovation - https://t.co/BsMNV1t2k4'
b'1001539462734770177',05/29/2018,b'Just a friendly reminder for financial advisors that effective niches are EVERYONE once you start looking for them.\xe2\x80\xa6 https://t.co/1iXvO9id1r'
b'1001538951931408384',05/29/2018,b'#FASuccess Ep 074: Why Solo Financial Advisor Success Is All About Self-Confidence In Your Own Value with Diane Mac\xe2\x80\xa6 https://t.co/kIACOFM91U'
b'1001523827212464128',05/29/2018,b'Why The LearnVest Acquisition Is Actually A Success For Northwestern Mutual https://t.co/uq2h7fhbuF'
b'1001510730355691521',05/29/2018,b'Excited to speak @AICPAconfs in 2 weeks on 6/12 in Las Vegas for #AICPAENGAGE! See more info here: https://t.co/PJp8UAIDF6'
b'1001508734546432000',05/29/2018,b'Raising AdvicePay Capital And How Misaligned VC Incentives Strangle Advisor FinTech Innovation https://t.co/BsMNV1t2k4'
b'1001501612513218560',05/29/2018,"b'@ritholtz That\'s like saying ""Consumers, avoid firms that charge AUM! You should work with a broker where you pay a\xe2\x80\xa6 https://t.co/zjw0cEXaoZ'"
b'1001501189496860675',05/29/2018,"b'ICYMI: The Coach Gets The High Fees, Not The Advisor, &amp; other ""Weekend Reading for Financial Planners (May 26-27)"" - https://t.co/PIu9Hqv9aU'"
b'1001500197262770176',05/29/2018,b'RT @XYPlanning: St. Louis is calling! #XYPNLIVE is right around the corner. Early Bird passes thru 5/31:\xe2\x80\xa6 https://t.co/f9COUaaNlw'
b'1001498584129290241',05/29/2018,"b'This is difficult to do, but so essential. RT @CarolynMcC: Use your naysayers to make your product/idea better.\xe2\x80\xa6 https://t.co/6iGQvQ4s4i'"
b'1001498445268402176',05/29/2018,b'RT @CarolynMcC: The Bear Hug - take your haters and give them a huge does of love. @jdulski #FPANorCal  (Exactly!!!\xe2\x80\xa6 https://t.co/i9cUCSEefH'
b'1001497326148452352',05/29/2018,"b'If you start a movement, there will be criticism. \n\n""Don\'t drink the hateraid."" @jdulski #FPANorCal https://t.co/5bFLLjL8xM'"
b'1001495578130317312',05/29/2018,b'RT @ACLU: No law requires this \xe2\x80\x94 separating parents and children is your administration\xe2\x80\x99s choice.\n\nHundreds of kids as young as 18 months a\xe2\x80\xa6'
b'1001494552757157888',05/29/2018,"b'RT @MattOechsli: Affluent prospects are skeptical of sales professionals. Instead of using a sales pitch, try casua\xe2\x80\xa6 https://t.co/RDqgDz2wY4'"
b'1001494284619530240',05/29/2018,"b'RT @CarolynMcC: A public narrative has three parts. Share your story, how it relates to the rest of us, and what do\xe2\x80\xa6 https://t.co/I8CYdjhKUb'"
b'1001494126402162695',05/29/2018,b'.@DanSolin very negative on advisors using screening tools/profiles to qualify prospects. I agree to a point - but\xe2\x80\xa6 https://t.co/4aOKICp15R'
b'1001493641083478016',05/29/2018,b'#FASuccess Ep 074: Why Solo Financial Advisor Success Is All About Self-Confidence In Your Own Value with Diane Mac\xe2\x80\xa6 https://t.co/DGWKT5lROk'
b'1001493110738731009',05/29/2018,b'\xf0\x9f\x98\x85 RT @ryanWneal: I\xe2\x80\x99ve really had it with the biased news media https://t.co/UpbJkQzfAk'
b'1001492927925833729',05/29/2018,b'How to actually start a movement... @jdulski #FPANorCal https://t.co/HsCQb6IMTH'
b'1001492010623164416',05/29/2018,"b'Don\'t be afraid to stand up and speak about what\'s important to you. \n\n""Movements get started when one person stand\xe2\x80\xa6 https://t.co/STeZbmf1wA'"
b'1001491382710689792',05/29/2018,b'#Excited RT @CarolynMcC: First up at #FPANorCal - @jdulski - We Can All Be Movement Starters. https://t.co/9kCniFe2t9'
b'1001491294093328384',05/29/2018,"b'RT @stevenezeller: Attending the 2018 Norcal FPA Conference - Just arrived at the conference, had a chance to chat with a leader and extrao\xe2\x80\xa6'"
b'1001490359547977734',05/29/2018,"b'Kicking off the amazing #FPANorCal conference with conference chair @WadePitts, who is also crushing it as the conf\xe2\x80\xa6 https://t.co/TmYViIw3T0'"
b'1001489863017836545',05/29/2018,b'@RonNGreenfield This is the Certified Financial Planner Board. Not Consumer Financial Protection Bureau. \n\nCFP Boar\xe2\x80\xa6 https://t.co/XyR6hIFy47'
b'1001489581328318464',05/29/2018,b'RT @TheGrahamBrand: @MichaelKitces @ReformedBroker Bravo @MichaelKitces this needs to be said. RIAs should ask themselves why custodians of\xe2\x80\xa6'
b'1001478533426876416',05/29/2018,b'Why The Financial Engines/Edelman Financial Deal Could End The 401(k) Rollover Bonanza https://t.co/WgB9HJzdPN'
b'1001463434641395712',05/29/2018,b'Why RIA Custodians Should Start Charging A Basis Point Custody Fee https://t.co/NOEAB1r2ct'
b'1001448703704616961',05/29/2018,b'#FASuccess Ep 074: Why Solo Financial Advisor Success Is All About Self-Confidence In Your Own Value with Diane Mac\xe2\x80\xa6 https://t.co/IWGnegnCdO'
b'1001434996391989249',05/29/2018,"b""Ain't no shade like a regulator throwing shade... \n\nThanks @ICI for standing up for us RIAs. Even if you do it... t\xe2\x80\xa6 https://t.co/X8PW4r7RPC"""
b'1001282135141986305',05/29/2018,b'Hellooooo San Francisco!\n\nLooking forward to speaking for the next 2 days at the great #FPANorCal conference! :) (@\xe2\x80\xa6 https://t.co/S2BMJFJxU2'
b'1001238315713073158',05/28/2018,"b""@BruceDSteiner Yup, that's one of the options discussed.\n\nCaveat is a lot of lawyers and accountants are unhappy wi\xe2\x80\xa6 https://t.co/18GavYaWAN"""
b'1001224099665010688',05/28/2018,"b'Heh. Entertaining reading from @sloaneortel &amp; @CFAinstitute. And painful, because these all actually happened... :/\xe2\x80\xa6 https://t.co/GlOMI9ke2k'"
b'1001206751738454021',05/28/2018,b'#FASuccess Ep 073: Why Successful Advisor Marketing Is More About Staffing Than Spending with @missfitts https://t.co/XFVzJ95CuZ'
b'1001191647378640897',05/28/2018,b'How To Profitably Price Fee-For-Service Financial Planning https://t.co/Jr6svRlVxv'
b'1001184325570883584',05/28/2018,"b'@BeingSouthern Yes. It just feels like it\'s crashing right into you!\n\nBrain can\'t help but read a ""chart"" from left to right... :)'"
b'1001177037074247680',05/28/2018,"b'Fascinating. I had no idea NASCAR attendance was in such a decline... \n\n""Commentary: Selling NASCAR might be only w\xe2\x80\xa6 https://t.co/Xl4vPJ2wDC'"
b'1001176553492025345',05/28/2018,b'Raising AdvicePay Capital And How Misaligned VC Incentives Strangle Advisor FinTech Innovation\xe2\x80\xa6 https://t.co/yrEq8nEjsc'
b'1001164841585963013',05/28/2018,"b""RT @AdamMGrant: To understand success, pay less attention to the final product and more to the mundane process.\nIt's way more fun to read H\xe2\x80\xa6"""
b'1001164636341796865',05/28/2018,b'@BoiseBeerGuy Haha! @CFPBoard'
b'1001161434246545408',05/28/2018,b'#FASuccess Ep 072: The Financial Mechanics Of Buying Into An Advisory Firm And RIA Valuation Trends with\xe2\x80\xa6 https://t.co/GY3YdBHXtM'
b'1001146343111487488',05/28/2018,b'11 Action Steps To Design An Extraordinary Client Experience https://t.co/m7aZUvFXkY'
b'1001143815695200256',05/28/2018,"b""RT @TheMilanTooner: you haven't experienced life until you've seen Muppet outtakes https://t.co/D4b2OAgVJm"""
b'1001131758346211329',05/28/2018,b'Raising AdvicePay Capital And How Misaligned VC Incentives Strangle Advisor FinTech Innovation - https://t.co/BsMNV1t2k4'
b'1001131743120953344',05/28/2018,"b'Enjoyed this from @ATeachMoment - the ""retirement pyramid"" shouldn\'t just show the building blocks of what\'s good t\xe2\x80\xa6 https://t.co/sqLSqMFqOP'"
b'1001131251967938561',05/28/2018,"b'ICYMI: Using Sabbaticals To Attract And Retain Top Talent, &amp; other ""Weekend Reading for Financial Planners (May 26-\xe2\x80\xa6 https://t.co/EjBPMxsHUi'"
b'1001125854532030464',05/28/2018,b'RT @ianbremmer: Virtually every CEO I talk with makes this point. The next recession will be crippling for workers. https://t.co/4cOXwDhEhl'
b'1001120769835982853',05/28/2018,"b'RT @JeffBezos: Love this quote. It\xe2\x80\x99s been on my fridge for years, and I see it every time I open the door. #Emerson https://t.co/kN8HjM4bOI'"
b'1001118043609681920',05/28/2018,"b""RT @Noahpinion: Looks like we're at full employment! https://t.co/hDptXSeTUM"""
b'1001116143954915330',05/28/2018,b'#FASuccess Ep 070: Taking Leaps Of Faith As An Introverted Career Changer To Build A Successful Advisory Firm with\xe2\x80\xa6 https://t.co/nADTARh8gM'
b'1001101802308239360',05/28/2018,b'RT @Gizmodo: Ebay is auctioning off an original piece of the Death Star. https://t.co/dV0HWKsPVy https://t.co/mUFeimc3lq'
b'1001101037774753792',05/28/2018,b'Managing Personal Productivity When Telecommuting From A Home Office https://t.co/W4ls2X8Lg6'
b'1001093568457474048',05/28/2018,b'Raising AdvicePay Capital And How Misaligned VC Incentives Strangle Advisor FinTech Innovation https://t.co/BsMNV1t2k4'
b'1001085942290108418',05/28/2018,"b'ICYMI: [How To Handle Underperforming Employees, &amp; other ""Weekend Reading for Financial Planners (May 26-27)"" - https://t.co/PIu9Hqv9aU'"
b'1001072598585921537',05/28/2018,"b""Yeah, that'll happen after a 9-year bull market, plus the bulk of baby boomers crossing the 30-year mark on savings\xe2\x80\xa6 https://t.co/kpMRKo1riQ"""
b'1000875336156856320',05/27/2018,b'Zachary has his first klondikebar... and winds\xe2\x80\xa6 https://t.co/YQS4fma4iY'
b'1000867007120670721',05/27/2018,"b'Not Too Late For ""Weekend Reading for Financial Planners (May 26-27)"" - https://t.co/PIu9Hqv9aU'"
b'1000861705109495810',05/27/2018,"b'Maybe a bit too inside-industry for most, but I continue to enjoy this @RIABiz people-on-the-move column... ""RIAs a\xe2\x80\xa6 https://t.co/kfWWXcaPPz'"
b'1000829264546189314',05/27/2018,"b'Why You Should Let Employees Personalize Their Job Descriptions, &amp; other ""Weekend Reading for Financial Planners (M\xe2\x80\xa6 https://t.co/fGBUkliSUe'"
b'1000821907434999809',05/27/2018,"b""@acmejla @CFPBoard Doesn't work. From the bottom of the stairs (which are also down and to the right), the line wou\xe2\x80\xa6 https://t.co/9G9POKClec"""
b'1000814651981090817',05/27/2018,"b'I know it has to physically conform to the staircase it follows, but am I the only one that is reminded of the stoc\xe2\x80\xa6 https://t.co/sg0XSyWeXh'"
b'1000801443337695232',05/27/2018,"b""@peelingthevoid @ddjanowski @williamtrout Right. And the point is that most of today's advisor tech is actually mad\xe2\x80\xa6 https://t.co/I6FnB0ynat"""
b'1000798289405587457',05/27/2018,b'RT @rianjohnson: https://t.co/YzmOEgSWFj'
b'1000796182434713602',05/27/2018,"b'@peelingthevoid @ddjanowski @williamtrout Assume EVERY advisor has the superpower of truly listening, asking deep q\xe2\x80\xa6 https://t.co/zWRBPXCdVN'"
b'1000795849184743425',05/27/2018,"b""@peelingthevoid @ddjanowski @williamtrout Ok, but the best doctor is still very limited when they don't have access\xe2\x80\xa6 https://t.co/ZdJjzWiMQd"""
b'1000783958395838469',05/27/2018,"b'The 3 Things Employees Really Want: Career, Community, &amp; Cause, &amp; other ""Weekend Reading for Financial Planners (Ma\xe2\x80\xa6 https://t.co/6eZWGQDmDd'"
b'1000774520796573697',05/27/2018,"b""@DarrenOsbahr Yeah, it's always an awkward transition when these shifts come. But not much to be done about it. Big\xe2\x80\xa6 https://t.co/ICfzcJNYW3"""
b'1000769366210875393',05/27/2018,"b'The upcoming July exam will still use the OLD rules, though. New TCJA tax law only applies starting with the Novemb\xe2\x80\xa6 https://t.co/anQV5DALiG'"
b'1000747517867380736',05/27/2018,b'RT @augieray: It only costs $1500 and 100% of your dignity. https://t.co/eMBfiPapH1'
b'1000742339625848832',05/27/2018,"b""@SouthBayFinPart @jamesacoxiii @ReformedBroker 1) Because advisors won't adopt it if they charge both. Who pays a c\xe2\x80\xa6 https://t.co/lVQ7fOa3xJ"""
b'1000738652639629313',05/27/2018,b'Weekend Reading for Financial Planners (May 26-27) - https://t.co/PIu9Hqv9aU // Feat. @UnwontedCandour @TonyVidler\xe2\x80\xa6 https://t.co/tmLmYZdQJR'
b'1000710212569960449',05/27/2018,"b'This is just absurd. Using DIFFERENT terms that both equate to ""best interests"" standards makes it MORE confusing f\xe2\x80\xa6 https://t.co/cGVjI4brae'"
b'1000527270853971968',05/27/2018,"b'On The Front Lines Of Ultra-HNW Estate Planning, &amp; other ""Weekend Reading for Financial Planners (May 26-27)"" - https://t.co/PIu9Hqv9aU'"
b'1000499328010551296',05/26/2018,"b""Fully agree w/ @ddjanowski &amp; @williamtrout here - today's financial planning software for advisors is terrible at a\xe2\x80\xa6 https://t.co/r2ECZa4699"""
b'1000481957879349248',05/26/2018,"b'Workarounds For Grandparent-Owned 529 Plans, &amp; other ""Weekend Reading for Financial Planners (May 26-27)"" - https://t.co/PIu9Hqv9aU'"
b'1000454723131068417',05/26/2018,"b""RT @businessinsider: 'Cobra Kai' creators explain how they turned their obsession with 'The Karate Kid' into YouTube Red's first hit show h\xe2\x80\xa6"""
b'1000452265415766017',05/26/2018,"b""Wow, very cool. @GGUFP is offering a DEEP discount scholarship program for @FPAssociation members. If you're lookin\xe2\x80\xa6 https://t.co/a8QMRt7soC"""
b'1000436666941804544',05/26/2018,"b'For High-Income Investors, Where To Save Beyond The 401(k) Max, &amp; other ""Weekend Reading for Financial Planners (Ma\xe2\x80\xa6 https://t.co/DxKKWwCdBZ'"
b'1000435467807059970',05/26/2018,"b""@zsb007 In a bull market, it's generally cheaper for the income rider fee to be assessed against the benefit base..\xe2\x80\xa6 https://t.co/UP15Q9OxKL"""
b'1000421562149953536',05/26/2018,b'Why RIA Custodians Should Start Charging A Basis Point Custody Fee https://t.co/NOEAB1r2ct Cc @abnormalreturns'
b'1000414287398088704',05/26/2018,"b'@galenhdec @Inxile_Ent Yup, exactly! :)'"
b'1000406968115359744',05/26/2018,b'Interesting service here - @EdmitEDU helps students figure out whether/how much of a discount they may get for coll\xe2\x80\xa6 https://t.co/ZSGNHSucOj'
b'1000397394851352576',05/26/2018,"b""@galenhdec @Inxile_Ent It's heavily nostalgia for me. I played the original for a looong time. :)"""
b'1000395352711880704',05/26/2018,"b'Oh man... so, so excited about this! Keep it up @Inxile_Ent! ""The Bard\'s Tale IV Alpha Trailer"" https://t.co/ZlyixSHEQP Cc @GalenHDeC'"
b'1000385055955484672',05/26/2018,"b'@MarkLeibman @ReformedBroker I think you may be underestimating the distortions of the status quo, simply because i\xe2\x80\xa6 https://t.co/2rcBsMOWzG'"
b'1000376825066000384',05/26/2018,"b'@SouthBayFinPart @jamesacoxiii @ReformedBroker Because if they layer a new fee WITHOUT adjusting the rest, RIAs wil\xe2\x80\xa6 https://t.co/eDixQWjoiI'"
b'1000376584887590914',05/26/2018,"b""@MarkLeibman @ReformedBroker I'm not advocating they make less money. Specifically proposed something that is reven\xe2\x80\xa6 https://t.co/qq9QiCnoAN"""
b'1000376270486757376',05/26/2018,b'Weekend Reading for Financial Planners (May 26-27) - https://t.co/PIu9Hqv9aU // Feat. @UnwontedCandour @TonyVidler\xe2\x80\xa6 https://t.co/Zgk22y94sw'
b'1000347819495100420',05/26/2018,b'Except the irony is that annuity companies are increasingly now looking to fiduciaries (the RIA channel) for their\xe2\x80\xa6 https://t.co/CwrotvxLF6'
b'1000187995625066497',05/26/2018,b'@benmcdnld @WSJpersfinance Heh. That is kinda epic. :)'
b'1000185653504696320',05/26/2018,"b'RT @benthompson: This is amazing: the New York Times sent out a GDPR update to all its vendors, but anyone can reply to the email list. It\xe2\x80\xa6'"
b'1000184601917165568',05/26/2018,"b'RT @patrick_oshag: Interesting post about 5 levels of the investing game from someone who has met 5,000 managers. Cool question to ponder:\xe2\x80\xa6'"
b'1000184488188698626',05/26/2018,"b""RT @WSJpersfinance: The Cheapskate's Guide to the Good Life | https://t.co/umAJCWFyTY"""
b'1000184461202526208',05/26/2018,b'RT @getrichslowly: How to find your purpose in life: 12 powerful exercises to help you discover purpose and passion https://t.co/QGyQSzIOgj\xe2\x80\xa6'
b'1000182213432967168',05/26/2018,b'@BillWinterberg Why did they put all those other machines in the way when only Addams Family &amp; Twilight Zone matter!? :)'
b'1000182046143205376',05/26/2018,b'@galenhdec @BillWinterberg #AddamsFamilyOrBust'
